n,F
12690,0.0377462568951931
12691,0.0377432826412418
12692,0.0377403088559723
12693,0.0377373355392736
12694,0.0377343626910351
12695,0.0377313903111461
12696,0.0377284183994959
12697,0.0377254469559739
12698,0.0377224759804694
12699,0.0377195054728719
12700,0.0377165354330709
12701,0.0377135658609558
12702,0.0377105967564163
12703,0.0377076281193419
12704,0.0377046599496222
12705,0.0377016922471468
12706,0.0376987250118054
12707,0.0376957582434878
12708,0.0376927919420837
12709,0.0376898261074829
12710,0.0376868607395751
12711,0.0376838958382503
12712,0.0376809314033984
12713,0.0376779674349092
12714,0.0376750039326726
12715,0.0376720408965788
12716,0.0376690783265178
12717,0.0377447511205473
12718,0.0377417832992609
12719,0.0377388159446497
12720,0.0377358490566038
12721,0.037732882635013
12722,0.0377299166797673
12723,0.0377269511907569
12724,0.0377239861678717
12725,0.037721021611002
12726,0.0377180575200377
12727,0.0377150938948692
12728,0.0377121307353865
12729,0.0377091680414801
12730,0.0377062058130401
12731,0.0377032440499568
12732,0.0377002827521206
12733,0.037697321919422
12734,0.0376943615517512
12735,0.0376914016489988
12736,0.0376884422110553
12737,0.0376854832378111
12738,0.0376825247291569
12739,0.0376795666849831
12740,0.0376766091051805
12741,0.0376736519896397
12742,0.0376706953382515
12743,0.0377462136074708
12744,0.0377432517263026
12745,0.0377402903099255
12746,0.03773732935823
12747,0.0377343688711069
12748,0.0377314088484468
12749,0.0377284492901404
12750,0.0377254901960784
12751,0.0377225315661517
12752,0.0377195734002509
12753,0.0377166156982671
12754,0.0377136584600909
12755,0.0377107016856135
12756,0.0377077453747256
12757,0.0377047895273183
12758,0.0377018341432826
12759,0.0376988792225096
12760,0.0376959247648903
12761,0.0376929707703158
12762,0.0376900172386773
12763,0.037687064169866
12764,0.0376841115637731
12765,0.0376811594202899
12766,0.0376782077393075
12767,0.0376752565207175
12768,0.037672305764411
12769,0.0376693554702796
12770,0.0376664056382146
12771,0.0376634562681074
12772,0.0376605073598497
12773,0.0376575589133328
12774,0.0376546109284484
12775,0.0376516634050881
12776,0.0376487163431434
12777,0.0376457697425061
12778,0.0376428236030678
12779,0.0376398779247202
12780,0.0376369327073552
12781,0.0376339879508646
12782,0.03763104365514
12783,0.0376280998200735
12784,0.0376251564455569
12785,0.0377004301916308
12786,0.0376974816205224
12787,0.0376945335105967
12788,0.0376915858617454
12789,0.0376886386738603
12790,0.0376856919468335
12791,0.0376827456805566
12792,0.0376797998749218
12793,0.037676854529821
12794,0.0376739096451462
12795,0.0376709652207894
12796,0.0376680212566427
12797,0.0376650777525983
12798,0.0376621347085482
12799,0.0376591921243847
12800,0.03765625
12801,0.0376533083352863
12802,0.0376503671301359
12803,0.0376474263844411
12804,0.0376444860980943
12805,0.0376415462709879
12806,0.0376386069030142
12807,0.0376356679940657
12808,0.037632729544035
12809,0.0376297915528144
12810,0.0376268540202966
12811,0.0376239169463742
12812,0.0376209803309397
12813,0.0376180441738859
12814,0.0376151084751054
12815,0.0376121732344908
12816,0.0376092384519351
12817,0.0376063041273309
12818,0.0376033702605711
12819,0.0376004368515485
12820,0.037597503900156
12821,0.0375945714062866
12822,0.0375916393698331
12823,0.0375887077906886
12824,0.0375857766687461
12825,0.0375828460038986
12826,0.0375799157960393
12827,0.0375769860450612
12828,0.0375740567508575
12829,0.0375711279133214
12830,0.0375681995323461
12831,0.0375652716078248
12832,0.0375623441396509
12833,0.0375594171277176
12834,0.0375564905719183
12835,0.0375535644721465
12836,0.0375506388282954
12837,0.0375477136402586
12838,0.0375447889079296
12839,0.0375418646312018
12840,0.0375389408099688
12841,0.0375360174441243
12842,0.0375330945335618
12843,0.0375301720781749
12844,0.0375272500778574
12845,0.0375243285325029
12846,0.0375214074420053
12847,0.0375184868062583
12848,0.0375155666251557
12849,0.0375126468985913
12850,0.0375097276264591
12851,0.037506808808653
12852,0.0375038904450669
12853,0.0375009725355948
12854,0.0374980550801307
12855,0.0374951380785686
12856,0.0374922215308027
12857,0.0374893054367271
12858,0.0374863897962358
12859,0.0374834746092231
12860,0.0374805598755832
12861,0.0375554000466527
12862,0.0375524801741564
12863,0.0375495607556558
12864,0.0375466417910448
12865,0.0375437232802176
12866,0.0375408052230686
12867,0.0375378876194917
12868,0.0375349704693814
12869,0.0375320537726319
12870,0.0375291375291375
12871,0.0375262217387926
12872,0.0375233064014916
12873,0.0375203915171289
12874,0.0375174770855989
12875,0.0375145631067961
12876,0.0375116495806151
12877,0.0375087365069504
12878,0.0375058238856965
12879,0.0375029117167482
12880,0.0375
12881,0.0374970887353466
12882,0.0374941779226828
12883,0.0374912675619033
12884,0.0374883576529028
12885,0.0374854481955763
12886,0.0374825391898184
12887,0.0374796306355242
12888,0.0374767225325885
12889,0.0374738148809062
12890,0.0374709076803724
12891,0.0375455744317741
12892,0.037542662116041
12893,0.0375397502520748
12894,0.0375368388397704
12895,0.0376114773167895
12896,0.0376085607940447
12897,0.0376056447235791
12898,0.0376027291052876
12899,0.037599813939065
12900,0.0375968992248062
12901,0.037593984962406
12902,0.0375910711517594
12903,0.0375881577927614
12904,0.0375852448853069
12905,0.037582332429291
12906,0.0375794204246087
12907,0.0375765088711552
12908,0.0375735977688255
12909,0.0375706871175149
12910,0.0375677769171185
12911,0.0375648671675316
12912,0.0375619578686493
12913,0.0375590490203671
12914,0.0375561406225801
12915,0.0375532326751839
12916,0.0375503251780737
12917,0.037547418131145
12918,0.0375445115342932
12919,0.0375416053874139
12920,0.0375386996904025
12921,0.0375357944431546
12922,0.0375328896455657
12923,0.0375299852975315
12924,0.0375270813989477
12925,0.0375241779497099
12926,0.0375212749497138
12927,0.0375183723988551
12928,0.0375154702970297
12929,0.0375125686441333
12930,0.0375096674400619
12931,0.0375067666847112
12932,0.0375038663779771
12933,0.0375009665197557
12934,0.0374980671099428
12935,0.0374951681484345
12936,0.0374922696351268
12937,0.0374893715699157
12938,0.0374864739526975
12939,0.0374835767833681
12940,0.0374806800618238
12941,0.0374777837879607
12942,0.0374748879616752
12943,0.0374719925828633
12944,0.0374690976514215
12945,0.037466203167246
12946,0.0374633091302333
12947,0.0374604155402796
12948,0.0374575223972814
12949,0.0374546297011352
12950,0.0374517374517375
12951,0.0374488456489846
12952,0.0374459542927733
12953,0.0374430633830001
12954,0.0374401729195615
12955,0.0375144731763798
12956,0.037511577647422
12957,0.0375086825654087
12958,0.0375057879302362
12959,0.0375028937418011
12960,0.0375
12961,0.0374971067047296
12962,0.0374942138558864
12963,0.0374913214533673
12964,0.0374884294970688
12965,0.0374855379868878
12966,0.037482646922721
12967,0.0374797563044652
12968,0.0374768661320173
12969,0.0374739764052741
12970,0.0374710871241326
12971,0.0374681982884897
12972,0.0374653098982424
12973,0.0374624219532876
12974,0.0374595344535224
12975,0.0374566473988439
12976,0.0374537607891492
12977,0.0374508746243354
12978,0.0374479889042996
12979,0.0374451036289391
12980,0.037442218798151
12981,0.0374393344118327
12982,0.0374364504698814
12983,0.0374335669721944
12984,0.0374306839186691
12985,0.0374278013092029
12986,0.0374249191436932
12987,0.0374220374220374
12988,0.037419156144133
12989,0.0374162753098776
12990,0.037490377213241
12991,0.0374874913401586
12992,0.0374846059113301
12993,0.0374817209266528
12994,0.0374788363860243
12995,0.0374759522893421
12996,0.0374730686365035
12997,0.0374701854274063
12998,0.037467302661948
12999,0.0374644203400262
13000,0.0374615384615385
13001,0.0374586570263826
13002,0.0374557760344562
13003,0.0374528954856572
13004,0.0374500153798831
13005,0.0374471357170319
13006,0.0374442564970014
13007,0.0374413777196894
13008,0.0374384993849938
13009,0.0375124913521408
13010,0.0375096079938509
13011,0.0375835831219737
13012,0.0375806947433139
13013,0.037577806808576
13014,0.0375749193176579
13015,0.0375720322704572
13016,0.0375691456668715
13017,0.0375662595067988
13018,0.0375633737901367
13019,0.0375604885167832
13020,0.0375576036866359
13021,0.037554719299593
13022,0.0375518353555521
13023,0.0375489518544114
13024,0.0375460687960688
13025,0.0375431861804223
13026,0.0375403040073699
13027,0.0376141859215476
13028,0.0376112987411729
13029,0.0376084120039911
13030,0.0376055257099002
13031,0.0376026398587982
13032,0.0376764886433395
13033,0.0376735977902248
13034,0.0376707073806966
13035,0.0376678174146529
13036,0.0376649278919914
13037,0.0376620388126103
13038,0.0376591501764074
13039,0.0376562619832809
13040,0.0376533742331288
13041,0.0376504869258492
13042,0.0376476000613403
13043,0.0376447136395001
13044,0.0376418276602269
13045,0.0376389421234189
13046,0.0376360570289744
13047,0.0376331723767916
13048,0.0376302881667689
13049,0.0376274043988045
13050,0.0376245210727969
13051,0.0376216381886446
13052,0.0376187557462458
13053,0.0376158737454991
13054,0.037612992186303
13055,0.0376101110685561
13056,0.0376072303921569
13057,0.0376043501570039
13058,0.0376014703629959
13059,0.0376751665518034
13060,0.0376722817764165
13061,0.0376693974427685
13062,0.0376665135507579
13063,0.0376636301002832
13064,0.0376607470912431
13065,0.0376578645235362
13066,0.0376549823970611
13067,0.0376521007117165
13068,0.0376492194674013
13069,0.0376463386640141
13070,0.0376434583014537
13071,0.037640578379619
13072,0.0376376988984088
13073,0.037634819857722
13074,0.0376319412574576
13075,0.0376290630975143
13076,0.0376261853777914
13077,0.0376233080981877
13078,0.0376204312586022
13079,0.0376175548589342
13080,0.0376146788990826
13081,0.0376118033789466
13082,0.0376089282984253
13083,0.037606053657418
13084,0.0376031794558239
13085,0.0376003056935422
13086,0.0375974323704723
13087,0.0375945594865133
13088,0.0375916870415648
13089,0.037588815035526
13090,0.0376623376623377
13091,0.0376594606981896
13092,0.0376565841735411
13093,0.0376537080882915
13094,0.03765083244234
13095,0.0376479572355861
13096,0.0376450824679291
13097,0.0376422081392685
13098,0.0376393342495037
13099,0.0376364607985342
13100,0.0376335877862595
13101,0.0376307152125792
13102,0.0376278430773928
13103,0.0376249713805999
13104,0.0376221001221001
13105,0.0376192293017932
13106,0.0376163589195788
13107,0.0376134889753567
13108,0.0376106194690266
13109,0.0376077504004882
13110,0.0376048817696415
13111,0.0376020135763862
13112,0.0375991458206223
13113,0.0375962785022497
13114,0.0375934116211682
13115,0.0375905451772779
13116,0.0375876791704788
13117,0.0375848136006709
13118,0.0375819484677542
13119,0.0375790837716289
13120,0.0375762195121951
13121,0.0375733556893529
13122,0.0375704923030026
13123,0.0375676293530443
13124,0.0375647668393782
13125,0.0375619047619048
13126,0.0375590431205242
13127,0.0375561819151367
13128,0.0375533211456429
13129,0.037550460811943
13130,0.0375476009139376
13131,0.0376208971137004
13132,0.0376180322875419
13133,0.0376151678976624
13134,0.0376123039439622
13135,0.0376094404263418
13136,0.0376065773447016
13137,0.0376037146989419
13138,0.0376008524889633
13139,0.0375979907146663
13140,0.0375951293759513
13141,0.037592268472719
13142,0.0375894080048699
13143,0.0375865479723047
13144,0.0375836883749239
13145,0.0375808292126284
13146,0.0375779704853187
13147,0.0375751121928957
13148,0.0375722543352601
13149,0.0375693969123127
13150,0.0375665399239544
13151,0.0375636833700859
13152,0.0375608272506083
13153,0.0375579715654223
13154,0.0375551163144291
13155,0.0375522614975295
13156,0.0375494071146245
13157,0.0375465531656153
13158,0.0375436996504028
13159,0.0375408465688882
13160,0.0375379939209726
13161,0.0375351417065573
13162,0.0375322899255432
13163,0.0375294385778318
13164,0.0375265876633242
13165,0.0375237371819218
13166,0.0375208871335257
13167,0.0375180375180375
13168,0.0375151883353584
13169,0.0375123395853899
13170,0.0375094912680334
13171,0.0375066433831903
13172,0.0375037959307622
13173,0.0375009489106506
13174,0.0374981023227569
13175,0.0374952561669829
13176,0.037568306010929
13177,0.037565454959399
13178,0.0375626043405676
13179,0.0375597541543364
13180,0.037556904400607
13181,0.0375540550792808
13182,0.0375512061902594
13183,0.037624213001593
13184,0.037621359223301
13185,0.0376185058778915
13186,0.0376156529652662
13187,0.0376128004853265
13188,0.0376099484379739
13189,0.0376070968231102
13190,0.0376800606520091
13191,0.0376772041543477
13192,0.0376743480897514
13193,0.0376714924581217
13194,0.0376686372593603
13195,0.0376657824933687
13196,0.0376629281600485
13197,0.0376600742593014
13198,0.0376572207910289
13199,0.037654367755133
13200,0.0377272727272727
13201,0.0378001666540414
13202,0.0377973034388729
13203,0.0377944406574263
13204,0.0377915783096031
13205,0.0377887163953048
13206,0.0377858549144328
13207,0.0377829938668888
13208,0.0377801332525742
13209,0.0377772730713907
13210,0.03777441332324
13211,0.0377715540080236
13212,0.0377686951256434
13213,0.0377658366760009
13214,0.037762978658998
13215,0.0377601210745365
13216,0.0377572639225182
13217,0.0377544072028448
13218,0.0377515509154184
13219,0.0377486950601407
13220,0.0377458396369138
13221,0.0377429846456395
13222,0.0377401300862199
13223,0.0377372759585571
13224,0.0377344222625529
13225,0.0377315689981096
13226,0.0377287161651293
13227,0.037725863763514
13228,0.037723011793166
13229,0.0377201602539875
13230,0.0377173091458806
13231,0.0377144584687476
13232,0.0377116082224909
13233,0.0377087584070128
13234,0.0377059090222155
13235,0.0377030600680015
13236,0.0377002115442732
13237,0.037697363450933
13238,0.0376945157878834
13239,0.0376916685550268
13240,0.0376888217522659
13241,0.0376859753795031
13242,0.037683129436641
13243,0.0376802839235823
13244,0.0376774388402295
13245,0.0376745941864855
13246,0.0376717499622528
13247,0.0376689061674341
13248,0.0376660628019324
13249,0.0376632198656502
13250,0.0376603773584906
13251,0.0376575352803562
13252,0.03765469363115
13253,0.0376518524107749
13254,0.0376490116191338
13255,0.0376461712561298
13256,0.0376433313216657
13257,0.0376404918156446
13258,0.0376376527379695
13259,0.0376348140885436
13260,0.03763197586727
13261,0.0376291380740517
13262,0.037626300708792
13263,0.0376234637713941
13264,0.0376960193003619
13265,0.0376931775348662
13266,0.0376903361977989
13267,0.0376874952890631
13268,0.037684654808562
13269,0.0376818147561987
13270,0.0376789751318764
13271,0.0376761359354985
13272,0.0376732971669681
13273,0.0376704588261885
13274,0.0376676209130631
13275,0.0376647834274953
13276,0.0376619463693884
13277,0.0376591097386458
13278,0.037656273535171
13279,0.0376534377588674
13280,0.0376506024096386
13281,0.037647767487388
13282,0.0377202228580033
13283,0.0377173831212828
13284,0.0377145438121048
13285,0.0377117049303726
13286,0.0377088664759898
13287,0.0377060284488598
13288,0.0377031908488862
13289,0.0377003536759726
13290,0.0376975169300226
13291,0.0376946806109397
13292,0.037767077941619
13293,0.0377642368163695
13294,0.0377613961185497
13295,0.0377585558480632
13296,0.0377557160048135
13297,0.0377528765887042
13298,0.037750037599639
13299,0.0377471990375216
13300,0.0377443609022556
13301,0.0377415231937448
13302,0.037738685911893
13303,0.0377358490566038
13304,0.0377330126277811
13305,0.0377301766253288
13306,0.0377273410491508
13307,0.0377245058991508
13308,0.0377216711752329
13309,0.0377188368773011
13310,0.0377160030052592
13311,0.0377131695590113
13312,0.0377103365384615
13313,0.0377075039435139
13314,0.0377046717740724
13315,0.0377018400300413
13316,0.0376990087113247
13317,0.0376961778178268
13318,0.0376933473494519
13319,0.0376905173061041
13320,0.0376876876876877
13321,0.037684858494107
13322,0.0376820297252665
13323,0.0376792013810703
